reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,Flu ED visits pct,0,2026-04-18,bangor,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,bangor,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,bangor,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,bangor,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,bangor,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,bangor,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,bangor,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,bangor,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,bangor,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,bangor,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,bangor,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,bangor,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,bangor,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,bangor,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,bangor,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,bangor,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,bangor,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,bangor,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,bangor,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,bangor,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,bangor,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,bangor,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,bangor,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,bangor,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,bangor,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,bangor,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,bangor,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,bangor,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,bangor,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,bangor,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,bangor,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,beaumont,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,beaumont,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,beaumont,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,beaumont,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,beaumont,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,beaumont,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,beaumont,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,beaumont,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,beaumont,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,beaumont,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,beaumont,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,beaumont,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,beaumont,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,beaumont,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,beaumont,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,beaumont,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,beaumont,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,beaumont,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,beaumont,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,beaumont,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,beaumont,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,beaumont,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,beaumont,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,beaumont,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,beaumont,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,beaumont,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,beaumont,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,beaumont,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,beaumont,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,beaumont,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,beaumont,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,beaumont,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,beaumont,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,beaumont,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,beaumont,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,beaumont,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,boston,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,boston,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,boston,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,boston,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,boston,quantile,0.5,0.8918221753975081
2026-04-18,Flu ED visits pct,0,2026-04-18,boston,quantile,0.75,4.649224157775302
2026-04-18,Flu ED visits pct,0,2026-04-18,boston,quantile,0.9,6.0516072889443135
2026-04-18,Flu ED visits pct,0,2026-04-18,boston,quantile,0.95,6.374820674991024
2026-04-18,Flu ED visits pct,0,2026-04-18,boston,quantile,0.975,6.513713452865433
2026-04-18,Flu ED visits pct,1,2026-04-25,boston,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,boston,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,boston,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,boston,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,boston,quantile,0.5,0.2235884058679259
2026-04-18,Flu ED visits pct,1,2026-04-25,boston,quantile,0.75,4.0133352734916965
2026-04-18,Flu ED visits pct,1,2026-04-25,boston,quantile,0.9,5.427790554955323
2026-04-18,Flu ED visits pct,1,2026-04-25,boston,quantile,0.95,5.753786262385445
2026-04-18,Flu ED visits pct,1,2026-04-25,boston,quantile,0.975,5.893874672503333
2026-04-18,Flu ED visits pct,2,2026-05-02,boston,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,boston,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,boston,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,boston,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,boston,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,boston,quantile,0.75,3.760810569167229
2026-04-18,Flu ED visits pct,2,2026-05-02,boston,quantile,0.9,5.167184469247187
2026-04-18,Flu ED visits pct,2,2026-05-02,boston,quantile,0.95,5.491317625293954
2026-04-18,Flu ED visits pct,2,2026-05-02,boston,quantile,0.975,5.630605651062877
2026-04-18,Flu ED visits pct,3,2026-05-09,boston,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,boston,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,boston,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,boston,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,boston,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,boston,quantile,0.75,3.7526066776762783
2026-04-18,Flu ED visits pct,3,2026-05-09,boston,quantile,0.9,5.179831793695867
2026-04-18,Flu ED visits pct,3,2026-05-09,boston,quantile,0.95,5.508770620858647
2026-04-18,Flu ED visits pct,3,2026-05-09,boston,quantile,0.975,5.650123762243657
2026-04-18,Flu ED visits pct,0,2026-04-18,boulder,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,boulder,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,boulder,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,boulder,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,boulder,quantile,0.5,1.3577880714085122
2026-04-18,Flu ED visits pct,0,2026-04-18,boulder,quantile,0.75,3.488922571270139
2026-04-18,Flu ED visits pct,0,2026-04-18,boulder,quantile,0.9,4.284330432040718
2026-04-18,Flu ED visits pct,0,2026-04-18,boulder,quantile,0.95,4.467651567509257
2026-04-18,Flu ED visits pct,0,2026-04-18,boulder,quantile,0.975,4.546429188881154
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.5,1.536226209126644
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.75,3.583895927896417
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.9,4.348152050950644
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.95,4.524293508908269
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.975,4.5999858454597256
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.5,1.4720086585324688
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.75,3.687243319772085
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.9,4.514040062594203
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.95,4.704595531267852
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.975,4.7864819243624055
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.5,1.3548329114800894
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.75,3.39642265322292
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.9,4.1584095335236535
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.95,4.334027989159147
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.975,4.409495578690548
2026-04-18,Flu ED visits pct,0,2026-04-18,charleston,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,charleston,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,charleston,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,charleston,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,charleston,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,charleston,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,charleston,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,charleston,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,charleston,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,charleston,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,charleston,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,charleston,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,charleston,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,charleston,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,charleston,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,charleston,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,charleston,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,charleston,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,charleston,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,charleston,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,charleston,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,charleston,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,charleston,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,charleston,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,charleston,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,charleston,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,charleston,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,charleston,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,charleston,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,charleston,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,charleston,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,charleston,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,charleston,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,charleston,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,charleston,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,charleston,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,cherokee,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,cherokee,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,cherokee,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,cherokee,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,cherokee,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,cherokee,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,cherokee,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,cherokee,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,1,2026-04-25,cherokee,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,cherokee,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,cherokee,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,cherokee,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,cherokee,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,cherokee,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,cherokee,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,cherokee,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,cherokee,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,2,2026-05-02,cherokee,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,cherokee,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,cherokee,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,cherokee,quantile,0.1,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,cherokee,quantile,0.25,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,cherokee,quantile,0.5,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,cherokee,quantile,0.75,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,cherokee,quantile,0.9,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,cherokee,quantile,0.95,0.0
2026-04-18,Flu ED visits pct,3,2026-05-09,cherokee,quantile,0.975,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,clt-area,quantile,0.025,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,clt-area,quantile,0.05,0.0
2026-04-18,Flu ED visits pct,0,2026-04-18,clt-area,quantile,0.1,0.0
