"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-02-14,"Flu ED visits pct",0,2026-02-14,"athens","quantile",0.025,0
2026-02-14,"Flu ED visits pct",0,2026-02-14,"athens","quantile",0.05,0
2026-02-14,"Flu ED visits pct",0,2026-02-14,"athens","quantile",0.1,0.0725418434541719
2026-02-14,"Flu ED visits pct",0,2026-02-14,"athens","quantile",0.25,0.641362233494587
2026-02-14,"Flu ED visits pct",0,2026-02-14,"athens","quantile",0.5,1.16940728431596
2026-02-14,"Flu ED visits pct",0,2026-02-14,"athens","quantile",0.75,1.67591838739553
2026-02-14,"Flu ED visits pct",0,2026-02-14,"athens","quantile",0.9,3.10027380566831
2026-02-14,"Flu ED visits pct",0,2026-02-14,"athens","quantile",0.95,4.12170917099171
2026-02-14,"Flu ED visits pct",0,2026-02-14,"athens","quantile",0.975,4.77992193457461
2026-02-14,"Flu ED visits pct",0,2026-02-14,"austin","quantile",0.025,0.470873076387558
2026-02-14,"Flu ED visits pct",0,2026-02-14,"austin","quantile",0.05,1.13996242353066
2026-02-14,"Flu ED visits pct",0,2026-02-14,"austin","quantile",0.1,1.62497859458236
2026-02-14,"Flu ED visits pct",0,2026-02-14,"austin","quantile",0.25,2.62795848953341
2026-02-14,"Flu ED visits pct",0,2026-02-14,"austin","quantile",0.5,3.45891041472373
2026-02-14,"Flu ED visits pct",0,2026-02-14,"austin","quantile",0.75,4.23559002440355
2026-02-14,"Flu ED visits pct",0,2026-02-14,"austin","quantile",0.9,5.0275752802703
2026-02-14,"Flu ED visits pct",0,2026-02-14,"austin","quantile",0.95,5.84095360780667
2026-02-14,"Flu ED visits pct",0,2026-02-14,"austin","quantile",0.975,6.67493060844185
2026-02-14,"Flu ED visits pct",0,2026-02-14,"baltimore","quantile",0.025,0
2026-02-14,"Flu ED visits pct",0,2026-02-14,"baltimore","quantile",0.05,0
2026-02-14,"Flu ED visits pct",0,2026-02-14,"baltimore","quantile",0.1,0
2026-02-14,"Flu ED visits pct",0,2026-02-14,"baltimore","quantile",0.25,0.119107785230627
2026-02-14,"Flu ED visits pct",0,2026-02-14,"baltimore","quantile",0.5,0.425504670256602
2026-02-14,"Flu ED visits pct",0,2026-02-14,"baltimore","quantile",0.75,0.726938899395022
2026-02-14,"Flu ED visits pct",0,2026-02-14,"baltimore","quantile",0.9,1.97451528508347
2026-02-14,"Flu ED visits pct",0,2026-02-14,"baltimore","quantile",0.95,2.9510164071835
2026-02-14,"Flu ED visits pct",0,2026-02-14,"baltimore","quantile",0.975,3.6389375322213
2026-02-14,"Flu ED visits pct",0,2026-02-14,"bangor","quantile",0.025,0
2026-02-14,"Flu ED visits pct",0,2026-02-14,"bangor","quantile",0.05,0.104130748699443
2026-02-14,"Flu ED visits pct",0,2026-02-14,"bangor","quantile",0.1,0.53426550274223
2026-02-14,"Flu ED visits pct",0,2026-02-14,"bangor","quantile",0.25,1.30784263042884
2026-02-14,"Flu ED visits pct",0,2026-02-14,"bangor","quantile",0.5,2.11782248055482
2026-02-14,"Flu ED visits pct",0,2026-02-14,"bangor","quantile",0.75,2.80086351688686
2026-02-14,"Flu ED visits pct",0,2026-02-14,"bangor","quantile",0.9,4.32404099799277
2026-02-14,"Flu ED visits pct",0,2026-02-14,"bangor","quantile",0.95,5.00407440104884
2026-02-14,"Flu ED visits pct",0,2026-02-14,"bangor","quantile",0.975,5.57741608604662
2026-02-14,"Flu ED visits pct",0,2026-02-14,"beaumont","quantile",0.025,0
2026-02-14,"Flu ED visits pct",0,2026-02-14,"beaumont","quantile",0.05,0.200571565042347
2026-02-14,"Flu ED visits pct",0,2026-02-14,"beaumont","quantile",0.1,0.938066162793729
2026-02-14,"Flu ED visits pct",0,2026-02-14,"beaumont","quantile",0.25,2.25391170687225
2026-02-14,"Flu ED visits pct",0,2026-02-14,"beaumont","quantile",0.5,3.17596552373039
2026-02-14,"Flu ED visits pct",0,2026-02-14,"beaumont","quantile",0.75,4.19030499396845
2026-02-14,"Flu ED visits pct",0,2026-02-14,"beaumont","quantile",0.9,6.24147056499172
2026-02-14,"Flu ED visits pct",0,2026-02-14,"beaumont","quantile",0.95,7.19392033127435
2026-02-14,"Flu ED visits pct",0,2026-02-14,"beaumont","quantile",0.975,7.95243042196392
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boston","quantile",0.025,0.0442749499298936
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boston","quantile",0.05,0.13248802988337
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boston","quantile",0.1,0.3065619636406
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boston","quantile",0.25,0.691340892781842
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boston","quantile",0.5,1.06914664900143
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boston","quantile",0.75,1.38219388411364
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boston","quantile",0.9,2.16496618298223
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boston","quantile",0.95,3.08822450487466
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boston","quantile",0.975,3.55415476616189
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boulder","quantile",0.025,0.338858432642415
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boulder","quantile",0.05,0.602817557784816
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boulder","quantile",0.1,1.12862932809588
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boulder","quantile",0.25,2.06960758892775
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boulder","quantile",0.5,2.83910614141275
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boulder","quantile",0.75,3.68151467370141
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boulder","quantile",0.9,5.04660606523011
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boulder","quantile",0.95,5.70941623919632
2026-02-14,"Flu ED visits pct",0,2026-02-14,"boulder","quantile",0.975,6.41347444325881
2026-02-14,"Flu ED visits pct",0,2026-02-14,"charleston","quantile",0.025,0
2026-02-14,"Flu ED visits pct",0,2026-02-14,"charleston","quantile",0.05,0.618634637287599
2026-02-14,"Flu ED visits pct",0,2026-02-14,"charleston","quantile",0.1,0.984128186506973
2026-02-14,"Flu ED visits pct",0,2026-02-14,"charleston","quantile",0.25,3.21168815885017
2026-02-14,"Flu ED visits pct",0,2026-02-14,"charleston","quantile",0.5,4.5475300135445
2026-02-14,"Flu ED visits pct",0,2026-02-14,"charleston","quantile",0.75,5.61404720482623
2026-02-14,"Flu ED visits pct",0,2026-02-14,"charleston","quantile",0.9,6.67628945816254
2026-02-14,"Flu ED visits pct",0,2026-02-14,"charleston","quantile",0.95,7.8156728222476
2026-02-14,"Flu ED visits pct",0,2026-02-14,"charleston","quantile",0.975,9.02840950426786
2026-02-14,"Flu ED visits pct",0,2026-02-14,"cherokee","quantile",0.025,0
2026-02-14,"Flu ED visits pct",0,2026-02-14,"cherokee","quantile",0.05,0
2026-02-14,"Flu ED visits pct",0,2026-02-14,"cherokee","quantile",0.1,0.269148758940393
2026-02-14,"Flu ED visits pct",0,2026-02-14,"cherokee","quantile",0.25,1.37824638649525
2026-02-14,"Flu ED visits pct",0,2026-02-14,"cherokee","quantile",0.5,2.25593636433111
2026-02-14,"Flu ED visits pct",0,2026-02-14,"cherokee","quantile",0.75,2.94267347277427
2026-02-14,"Flu ED visits pct",0,2026-02-14,"cherokee","quantile",0.9,4.59273161656188
2026-02-14,"Flu ED visits pct",0,2026-02-14,"cherokee","quantile",0.95,5.7131268471921
2026-02-14,"Flu ED visits pct",0,2026-02-14,"cherokee","quantile",0.975,6.38888787861916
2026-02-14,"Flu ED visits pct",0,2026-02-14,"clt-area","quantile",0.025,0.106113087717419
2026-02-14,"Flu ED visits pct",0,2026-02-14,"clt-area","quantile",0.05,0.336746091212184
2026-02-14,"Flu ED visits pct",0,2026-02-14,"clt-area","quantile",0.1,0.701011051727934
2026-02-14,"Flu ED visits pct",0,2026-02-14,"clt-area","quantile",0.25,1.52198164141482
2026-02-14,"Flu ED visits pct",0,2026-02-14,"clt-area","quantile",0.5,2.45670730668987
2026-02-14,"Flu ED visits pct",0,2026-02-14,"clt-area","quantile",0.75,3.04362554538984
2026-02-14,"Flu ED visits pct",0,2026-02-14,"clt-area","quantile",0.9,3.87386713987438
2026-02-14,"Flu ED visits pct",0,2026-02-14,"clt-area","quantile",0.95,4.59511737149885
2026-02-14,"Flu ED visits pct",0,2026-02-14,"clt-area","quantile",0.975,5.05218296131881
2026-02-14,"Flu ED visits pct",0,2026-02-14,"colorado","quantile",0.025,0.0879601149834418
2026-02-14,"Flu ED visits pct",0,2026-02-14,"colorado","quantile",0.05,0.196096535797797
2026-02-14,"Flu ED visits pct",0,2026-02-14,"colorado","quantile",0.1,0.477519828961171
2026-02-14,"Flu ED visits pct",0,2026-02-14,"colorado","quantile",0.25,1.08251308584599
2026-02-14,"Flu ED visits pct",0,2026-02-14,"colorado","quantile",0.5,1.46799489226923
2026-02-14,"Flu ED visits pct",0,2026-02-14,"colorado","quantile",0.75,1.85250664987537
2026-02-14,"Flu ED visits pct",0,2026-02-14,"colorado","quantile",0.9,2.83379837108104
2026-02-14,"Flu ED visits pct",0,2026-02-14,"colorado","quantile",0.95,4.02689958557814
2026-02-14,"Flu ED visits pct",0,2026-02-14,"colorado","quantile",0.975,4.6736216627739
2026-02-14,"Flu ED visits pct",0,2026-02-14,"colorado-springs","quantile",0.025,0.148283150979856
2026-02-14,"Flu ED visits pct",0,2026-02-14,"colorado-springs","quantile",0.05,0.291673231669998
2026-02-14,"Flu ED visits pct",0,2026-02-14,"colorado-springs","quantile",0.1,0.512268673933083
2026-02-14,"Flu ED visits pct",0,2026-02-14,"colorado-springs","quantile",0.25,1.01207069062035
