"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-02-21,"Flu ED visits pct",0,2026-02-21,"athens","quantile",0.025,0
2026-02-21,"Flu ED visits pct",0,2026-02-21,"athens","quantile",0.05,0.0704250534621724
2026-02-21,"Flu ED visits pct",0,2026-02-21,"athens","quantile",0.1,0.406575523586347
2026-02-21,"Flu ED visits pct",0,2026-02-21,"athens","quantile",0.25,1.0395628737159
2026-02-21,"Flu ED visits pct",0,2026-02-21,"athens","quantile",0.5,1.91716993688947
2026-02-21,"Flu ED visits pct",0,2026-02-21,"athens","quantile",0.75,2.65327954911094
2026-02-21,"Flu ED visits pct",0,2026-02-21,"athens","quantile",0.9,3.67596572083312
2026-02-21,"Flu ED visits pct",0,2026-02-21,"athens","quantile",0.95,4.50670983316629
2026-02-21,"Flu ED visits pct",0,2026-02-21,"athens","quantile",0.975,5.31097991170084
2026-02-21,"Flu ED visits pct",0,2026-02-21,"austin","quantile",0.025,0
2026-02-21,"Flu ED visits pct",0,2026-02-21,"austin","quantile",0.05,0.723079699435459
2026-02-21,"Flu ED visits pct",0,2026-02-21,"austin","quantile",0.1,1.29682634257373
2026-02-21,"Flu ED visits pct",0,2026-02-21,"austin","quantile",0.25,2.91646693365041
2026-02-21,"Flu ED visits pct",0,2026-02-21,"austin","quantile",0.5,3.92110703441804
2026-02-21,"Flu ED visits pct",0,2026-02-21,"austin","quantile",0.75,4.63349607821227
2026-02-21,"Flu ED visits pct",0,2026-02-21,"austin","quantile",0.9,5.42354289884171
2026-02-21,"Flu ED visits pct",0,2026-02-21,"austin","quantile",0.95,6.12676312243421
2026-02-21,"Flu ED visits pct",0,2026-02-21,"austin","quantile",0.975,6.87236423536442
2026-02-21,"Flu ED visits pct",0,2026-02-21,"baltimore","quantile",0.025,0
2026-02-21,"Flu ED visits pct",0,2026-02-21,"baltimore","quantile",0.05,0
2026-02-21,"Flu ED visits pct",0,2026-02-21,"baltimore","quantile",0.1,0
2026-02-21,"Flu ED visits pct",0,2026-02-21,"baltimore","quantile",0.25,0.130328323925233
2026-02-21,"Flu ED visits pct",0,2026-02-21,"baltimore","quantile",0.5,0.536725828435627
