"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Austin","quantile",0.025,0.201778390033864
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Austin","quantile",0.05,0.253704772973491
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Austin","quantile",0.1,0.323951593365497
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Austin","quantile",0.25,0.416829211949233
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Austin","quantile",0.5,0.52937758158472
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Austin","quantile",0.75,0.674664005262404
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Austin","quantile",0.9,0.832804571839561
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Austin","quantile",0.95,0.927082369835318
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Austin","quantile",0.975,1.02211989747904
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Dallas","quantile",0.025,0.164944605175558
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Dallas","quantile",0.05,0.188352012731636
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Dallas","quantile",0.1,0.245417239708039
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Dallas","quantile",0.25,0.342958898498247
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Dallas","quantile",0.5,0.4633467991794
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Dallas","quantile",0.75,0.604563641060316
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Dallas","quantile",0.9,0.739454875315204
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Dallas","quantile",0.95,0.844553307846751
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Dallas","quantile",0.975,0.911390841785206
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"El Paso","quantile",0.025,0.783243790792169
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"El Paso","quantile",0.05,0.936237145030765
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"El Paso","quantile",0.1,1.04884445742018
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"El Paso","quantile",0.25,1.21425928266284
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"El Paso","quantile",0.5,1.4518361635561
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"El Paso","quantile",0.75,1.63007508992514
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"El Paso","quantile",0.9,1.85250409237049
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"El Paso","quantile",0.95,2.03717133422182
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"El Paso","quantile",0.975,2.12935219270908
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Houston","quantile",0.025,0.328497286786907
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Houston","quantile",0.05,0.400866894931793
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Houston","quantile",0.1,0.476027615752112
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Houston","quantile",0.25,0.593970900284531
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Houston","quantile",0.5,0.733742688268542
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Houston","quantile",0.75,0.882521280973568
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Houston","quantile",0.9,1.03453452569065
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Houston","quantile",0.95,1.11916144855144
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"Houston","quantile",0.975,1.20842905978365
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"San Antonio","quantile",0.025,0.125003956258362
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"San Antonio","quantile",0.05,0.148910411776113
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"San Antonio","quantile",0.1,0.166176600381289
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"San Antonio","quantile",0.25,0.265920238399928
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"San Antonio","quantile",0.5,0.396292248381473
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"San Antonio","quantile",0.75,0.514887394250479
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"San Antonio","quantile",0.9,0.632117240438342
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"San Antonio","quantile",0.95,0.733252116873085
2025-04-26,"Flu ED visits pct",-1,2025-04-19,"San Antonio","quantile",0.975,0.833553532991662
2025-04-26,"Flu ED visits pct",0,2025-04-26,"Austin","quantile",0.025,0.180883288016696
2025-04-26,"Flu ED visits pct",0,2025-04-26,"Austin","quantile",0.05,0.204917873434711
